timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020127662,0,120,2.63671875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127663,0,117,2.5708007812499998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127663,0,114,2.5048828125000003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127664,0,118,2.5927734375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127664,0,-124,-2.724609375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127665,0,-117,-2.5708007812499998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127665,0,-128,-2.8125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127666,0,109,2.39501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127667,0,100,2.197265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127667,0,89,1.95556640625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127668,0,77,1.69189453125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127668,0,71,1.56005859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127669,0,71,1.56005859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127669,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127670,0,64,1.40625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127670,0,57,1.2524414062500001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127679,0,52,1.142578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127694,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127695,0,50,1.0986328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127696,0,52,1.142578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127696,0,61,1.34033203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127697,0,69,1.51611328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127697,0,71,1.56005859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127698,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127698,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127698,0,81,1.77978515625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127699,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127700,0,35,7.6904296875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127700,0,23,5.0537109375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127700,0,21,4.614257812500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127701,0,17,3.7353515625000003E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127701,0,19,4.1748046875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127701,0,24,5.2734375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127702,0,25,5.4931640625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127702,0,34,7.4707031250000005E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127703,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127716,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127728,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127729,0,57,1.2524414062500001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127729,0,64,1.40625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127730,0,74,1.6259765625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127730,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127731,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127731,0,75,1.64794921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127732,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127733,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127733,0,49,1.07666015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127734,0,34,7.4707031250000005E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127734,0,20,4.39453125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127735,0,20,4.39453125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127735,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127735,0,74,1.6259765625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127736,0,91,1.99951171875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127736,0,86,1.8896484375000003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127737,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127737,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127753,0,84,1.8457031250000004E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127763,0,81,1.77978515625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127763,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127764,0,49,1.07666015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127764,0,38,8.349609375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127765,0,22,4.833984375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127766,0,8,1.7578125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127766,0,8,1.7578125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127766,0,18,3.955078125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127767,0,41,9.008789062499999E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127768,0,75,1.64794921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127768,0,101,2.2192382812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127769,0,101,2.2192382812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127769,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127769,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127769,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127770,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127770,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127770,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127770,0,70,1.5380859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127795,0,90,1.9775390625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127813,0,96,2.109375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127813,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127814,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127815,0,32,7.03125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127815,0,25,5.4931640625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127816,0,24,5.2734375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127816,0,26,5.712890625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127817,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127818,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127818,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127819,0,64,1.40625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127820,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127820,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127821,0,50,1.0986328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127821,0,64,1.40625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127822,0,71,1.56005859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127823,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127823,0,49,1.07666015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127823,0,38,8.349609375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127830,0,37,8.1298828125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127847,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127848,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127848,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127849,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127850,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127850,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127851,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127852,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127853,0,60,1.318359375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127853,0,55,1.20849609375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127854,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127855,0,24,5.2734375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127855,0,8,1.7578125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127855,0,11,2.4169921875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127856,0,29,6.3720703125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127857,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127857,0,56,1.23046875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127857,0,38,8.349609375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127858,0,23,5.0537109375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127871,0,26,5.712890625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127880,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127881,0,64,1.40625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127882,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127883,0,71,1.56005859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127883,0,60,1.318359375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127884,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127884,0,34,7.4707031250000005E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127885,0,23,5.0537109375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127885,0,12,2.63671875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127885,0,25,5.4931640625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127886,0,54,1.1865234375000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127886,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127886,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127887,0,60,1.318359375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127887,0,56,1.23046875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127887,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127887,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127888,0,59,1.29638671875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127889,0,56,1.23046875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127908,0,57,1.2524414062500001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127914,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127914,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127915,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127915,0,66,1.4501953125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127916,0,85,1.86767578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127916,0,119,2.6147460937500004E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127917,0,-108,-2.3730468750000002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127917,0,-100,-2.197265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127918,0,-102,-2.2412109374999998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127930,0,-122,-2.6806640625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127931,0,98,2.1533203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127931,0,74,1.6259765625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127932,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127933,0,84,1.8457031250000004E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127933,0,85,1.86767578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127934,0,81,1.77978515625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127934,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127934,0,54,1.1865234375000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127935,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127948,0,28,6.15234375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127965,0,21,4.614257812500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127965,0,32,7.03125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127966,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127967,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127967,0,41,9.008789062499999E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127968,0,42,9.228515625000002E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127968,0,49,1.07666015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127969,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127970,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127970,0,48,1.0546875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127971,0,50,1.0986328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127972,0,44,9.66796875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127972,0,32,7.03125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127973,0,27,5.9326171875000005E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127974,0,40,8.7890625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127974,0,59,1.29638671875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127975,0,70,1.5380859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127976,0,67,1.4721679687500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127976,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127986,0,90,1.9775390625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020127999,0,106,2.3291015625000003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128000,0,113,2.48291015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128001,0,106,2.3291015625000003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128002,0,99,2.1752929687500003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128003,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128004,0,41,9.008789062499999E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128004,0,24,5.2734375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128005,0,26,5.712890625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128006,0,38,8.349609375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128006,0,44,9.66796875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128007,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128007,0,59,1.29638671875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128008,0,69,1.51611328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128008,0,60,1.318359375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128008,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128009,0,27,5.9326171875000005E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128009,0,38,8.349609375E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128010,0,61,1.34033203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128010,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128025,0,72,1.58203125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128032,0,54,1.1865234375000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128033,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128034,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128034,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128035,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128035,0,77,1.69189453125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128036,0,81,1.77978515625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128036,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128037,0,75,1.64794921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128038,0,73,1.6040039062500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128038,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128039,0,37,8.1298828125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128039,0,32,7.03125E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128039,0,44,9.66796875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128040,0,56,1.23046875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128040,0,53,1.1645507812500002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128040,0,41,9.008789062499999E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128041,0,36,7.91015625E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128042,0,44,9.66796875E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128063,0,58,1.2744140625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128082,0,80,1.7578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128083,0,99,2.1752929687500003E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128084,0,108,2.3730468750000002E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128084,0,117,2.5708007812499998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128085,0,116,2.548828125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128086,0,113,2.48291015625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128086,0,102,2.2412109374999998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128087,0,89,1.95556640625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128088,0,88,1.93359375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128088,0,89,1.95556640625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128089,0,82,1.8017578124999998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128090,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128090,0,69,1.51611328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128090,0,52,1.142578125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128091,0,43,9.448242187500001E-6,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128092,0,51,1.1206054687499999E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128092,0,69,1.51611328125E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128093,0,81,1.77978515625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128094,0,82,1.8017578124999998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128106,0,82,1.8017578124999998E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128116,0,76,1.669921875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128117,0,70,1.5380859375E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128118,0,68,1.4941406250000001E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128118,0,65,1.42822265625E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
1500020128119,0,56,1.23046875E-5,61,90,44,6625,4942,6106,1472,3692,1268,787,555,Tag0,unknown
