timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246831361,0,85,1.86767578125E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831361,0,97,2.13134765625E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831362,0,91,1.99951171875E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831362,0,87,1.91162109375E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831362,0,85,1.86767578125E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831362,0,72,1.58203125E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831363,0,76,1.669921875E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831363,0,97,2.13134765625E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831363,0,103,2.26318359375E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831363,0,106,2.3291015625000003E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831364,0,113,2.48291015625E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831364,0,112,2.4609375E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831364,0,108,2.3730468750000002E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831365,0,104,2.28515625E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831365,0,103,2.26318359375E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831365,0,99,2.1752929687500003E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831365,0,84,1.8457031250000004E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831366,0,75,1.64794921875E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831366,0,64,1.40625E-5,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831367,0,42,9.228515625000002E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831367,0,34,7.4707031250000005E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831367,0,32,7.03125E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831367,0,24,5.2734375E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831368,0,20,4.39453125E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831368,0,8,1.7578125E-6,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831368,0,4,8.7890625E-7,47,35,111,16746984,16761423,14191,8442,16753544,6836,5888,5437,Tag0,unknown
1499246831399,0,6,1.318359375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831400,0,2,4.39453125E-7,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831400,0,-266,-5.8447265625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831400,0,-281,-6.17431640625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831400,0,-290,-6.3720703125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831400,0,-276,-6.064453125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,3,6.591796875E-7,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,27,5.9326171875000005E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,51,1.1206054687499999E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,52,1.142578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,41,9.008789062499999E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831401,0,48,1.0546875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831402,0,70,1.5380859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831402,0,98,2.1533203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831402,0,102,2.2412109374999998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831402,0,92,2.021484375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831402,0,86,1.8896484375000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831403,0,80,1.7578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831403,0,69,1.51611328125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831403,0,56,1.23046875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831403,0,50,1.0986328125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831404,0,49,1.07666015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831404,0,49,1.07666015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831404,0,51,1.1206054687499999E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831404,0,40,8.7890625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831404,0,22,4.833984375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831405,0,19,4.1748046875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831405,0,34,7.4707031250000005E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831405,0,42,9.228515625000002E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831405,0,41,9.008789062499999E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831406,0,34,7.4707031250000005E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831406,0,24,5.2734375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831406,0,21,4.614257812500001E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831406,0,26,5.712890625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831407,0,32,7.03125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831407,0,28,6.15234375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831407,0,26,5.712890625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831407,0,20,4.39453125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831407,0,17,3.7353515625000003E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831408,0,19,4.1748046875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831408,0,9,1.9775390625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831408,0,-264,-5.80078125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831408,0,-263,-5.7788085937500005E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831480,0,10,2.197265625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831481,0,10,2.197265625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831482,0,5,1.0986328125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831482,0,-259,-5.69091796875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831483,0,-260,-5.712890625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831483,0,-258,-5.6689453125000004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831494,0,9,1.9775390625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831495,0,16,3.515625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831495,0,5,1.0986328125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831503,0,7,1.5380859375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831504,0,27,5.9326171875000005E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831506,0,43,9.448242187500001E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831506,0,60,1.318359375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831507,0,71,1.56005859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831508,0,81,1.77978515625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831508,0,83,1.82373046875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831560,0,70,1.5380859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831578,0,64,1.40625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831580,0,70,1.5380859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831580,0,82,1.8017578124999998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831580,0,86,1.8896484375000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831581,0,86,1.8896484375000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831581,0,83,1.82373046875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831581,0,76,1.669921875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831582,0,74,1.6259765625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831582,0,85,1.86767578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831582,0,93,2.04345703125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831583,0,93,2.04345703125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831583,0,87,1.91162109375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831583,0,90,1.9775390625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831583,0,106,2.3291015625000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831585,0,120,2.63671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831591,0,120,2.63671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831591,0,103,2.26318359375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831592,0,88,1.93359375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831592,0,86,1.8896484375000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831592,0,99,2.1752929687500003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831593,0,114,2.5048828125000003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831593,0,123,2.70263671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831593,0,-120,-2.63671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831593,0,-121,-2.6586914062500003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831594,0,-127,-2.79052734375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831594,0,-126,-2.7685546875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831594,0,-119,-2.6147460937500004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831595,0,-108,-2.3730468750000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831595,0,-116,-2.548828125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831595,0,-122,-2.6806640625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831598,0,-117,-2.5708007812499998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831601,0,-105,-2.30712890625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831602,0,-118,-2.5927734375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831602,0,123,2.70263671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831603,0,-128,-2.8125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831603,0,-121,-2.6586914062500003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831603,0,-119,-2.6147460937500004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831603,0,-107,-2.35107421875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831604,0,-88,-1.93359375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831604,0,-79,-1.7358398437500003E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831604,0,-87,-1.91162109375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831605,0,-94,-2.0654296875000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831605,0,-94,-2.0654296875000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831605,0,-91,-1.99951171875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831606,0,-85,-1.86767578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831606,0,-77,-1.69189453125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831633,0,-71,-1.56005859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831634,0,-56,-1.23046875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831640,0,-31,-6.8115234375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831641,0,-20,-4.39453125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831642,0,-14,-3.076171875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831642,0,-22,-4.833984375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831642,0,-25,-5.4931640625E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831643,0,-12,-2.63671875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831643,0,265,5.82275390625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831643,0,273,5.998535156250001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831644,0,263,5.7788085937500005E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831644,0,-22,-4.833984375E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831645,0,-68,-1.4941406250000001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831645,0,-108,-2.3730468750000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831645,0,112,2.4609375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831646,0,74,1.6259765625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831646,0,35,7.6904296875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831647,0,-268,-5.8886718750000006E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831647,0,-307,-6.74560546875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831648,0,-329,-7.229003906250001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831648,0,-347,-7.62451171875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831649,0,-360,-7.91015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831649,0,-372,-8.173828125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831649,0,-129,-2.8344726562500002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831650,0,-133,-2.92236328125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831650,0,-136,-2.9882812500000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831650,0,-146,-3.2080078125000004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831650,0,-155,-3.40576171875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831651,0,-172,-3.7792968750000005E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831651,0,-188,-4.1308593750000004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831651,0,-199,-4.3725585937499995E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831652,0,-204,-4.4824218749999996E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831652,0,-225,-4.94384765625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831653,0,-236,-5.185546875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831658,0,-214,-4.7021484375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831659,0,-185,-4.06494140625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831660,0,-165,-3.62548828125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831660,0,-145,-3.18603515625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831660,0,-132,-2.900390625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831660,0,-141,-3.09814453125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831661,0,-162,-3.5595703125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831661,0,-168,-3.691406250000001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831661,0,-156,-3.427734375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831662,0,-139,-3.0541992187500004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831662,0,-135,-2.96630859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831662,0,-379,-8.32763671875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831663,0,-360,-7.91015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831663,0,-344,-7.558593750000001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831948,0,-331,-7.272949218750001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831949,0,-314,-6.8994140625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831950,0,-299,-6.56982421875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831950,0,-284,-6.240234375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831950,0,-279,-6.13037109375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831951,0,-279,-6.13037109375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831951,0,-265,-5.82275390625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831951,0,13,2.8564453125E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831952,0,43,9.448242187500001E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831952,0,71,1.56005859375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831952,0,84,1.8457031250000004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831953,0,90,1.9775390625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831953,0,108,2.3730468750000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831953,0,125,2.74658203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831953,0,118,2.5927734375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831954,0,105,2.30712890625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831954,0,113,2.48291015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831954,0,-127,-2.79052734375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831955,0,-116,-2.548828125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831955,0,-96,-2.109375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831955,0,-94,-2.0654296875000002E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831956,0,-109,-2.39501953125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831956,0,-110,-2.4169921875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831959,0,-102,-2.2412109374999998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831960,0,-102,-2.2412109374999998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831960,0,-119,-2.6147460937500004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831961,0,117,2.5708007812499998E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831961,0,119,2.6147460937500004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831961,0,-125,-2.74658203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831962,0,125,2.74658203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831962,0,113,2.48291015625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831962,0,97,2.13134765625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831963,0,92,2.021484375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831963,0,98,2.1533203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831963,0,98,2.1533203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831964,0,92,2.021484375E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831964,0,80,1.7578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831964,0,64,1.40625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831965,0,52,1.142578125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831965,0,44,9.66796875E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831966,0,42,9.228515625000002E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831966,0,42,9.228515625000002E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831966,0,58,1.2744140625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831967,0,72,1.58203125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831967,0,69,1.51611328125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831968,0,57,1.2524414062500001E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831968,0,51,1.1206054687499999E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831968,0,50,1.0986328125E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831969,0,43,9.448242187500001E-6,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831969,0,48,1.0546875E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831969,0,65,1.42822265625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831970,0,81,1.77978515625E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
1499246831970,0,84,1.8457031250000004E-5,48,34,111,1703,6272,5548,2295,10570,2416,1046,514,Tag0,unknown
